,index,class,gazex,gazey,fps
1340,1340,4,-1.0,-1.0,20.17093556733257
1341,1341,4,-1.0,-1.0,7.543061030702385
1342,1342,4,-1.0,-1.0,21.15642717349636
1343,1343,4,-1.0,-1.0,19.911529715590536
1344,1344,4,-1.0,-1.0,19.96289474310464
1345,1345,4,-1.0,-1.0,7.87690828405145
1346,1346,4,-1.0,-1.0,22.264414553098423
1347,1347,4,-1.0,-1.0,21.136703336575337
1348,1348,4,-1.0,-1.0,23.55860860382954
1349,1349,4,-1.0,-1.0,7.930045205922335
1350,1350,4,-1.0,-1.0,17.146062087629076
1351,1351,4,-1.0,-1.0,23.11790157139629
1352,1352,4,-1.0,-1.0,7.9844662559869635
1353,1353,4,-1.0,-1.0,23.27686023796839
1354,1354,4,-1.0,-1.0,22.89317293627055
1355,1355,4,-1.0,-1.0,22.828007728522056
1356,1356,4,-1.0,-1.0,7.870198054171709
1357,1357,4,-1.0,-1.0,22.9065508861036
1358,1358,4,-1.0,-1.0,23.04436019998901
1359,1359,4,-1.0,-1.0,23.153889891746573
1360,1360,4,-1.0,-1.0,7.905696438736236
1361,1361,4,-1.0,-1.0,21.8902539586443
1362,1362,4,-1.0,-1.0,21.092803620819712
1363,1363,4,-1.0,-1.0,8.007101635476106
1364,1364,4,-1.0,-1.0,22.511171580229817
1365,1365,4,-1.0,-1.0,19.688240485176216
1366,1366,4,-1.0,-1.0,23.43094962766819
1367,1367,4,-1.0,-1.0,7.789718836418475
1368,1368,4,-1.0,-1.0,15.926668210866866
1369,1369,4,-1.0,-1.0,23.311790664843656
1370,1370,4,-1.0,-1.0,22.15129813887657
1371,1371,4,-1.0,-1.0,7.811582056640108
1372,1372,4,-1.0,-1.0,23.353975845921703
1373,1373,4,-1.0,-1.0,23.252986799869163
1374,1374,4,-1.0,-1.0,7.868736328264238
1375,1375,4,-1.0,-1.0,22.188797426836235
1376,1376,4,-1.0,-1.0,23.12045024833114
1377,1377,4,-1.0,-1.0,22.88355547796104
1378,1378,4,-1.0,-1.0,7.818105225485847
1379,1379,4,-1.0,-1.0,22.145450321545106
1380,1380,4,-1.0,-1.0,23.46122522038753
1381,1381,4,-1.0,-1.0,23.05512711282121
1382,1382,4,465.5,485.625,7.711010650130438
1383,1383,1,448.875,472.5,23.018939581035173
1384,1384,1,465.5,485.625,22.77557314914367
1385,1385,1,465.5,485.625,7.455824685274658
1386,1386,1,465.5,485.625,19.681403969780863
1387,1387,1,482.125,485.625,22.185159130218608
1388,1388,1,482.125,485.625,22.47438191891805
1389,1389,1,482.125,485.625,7.818892236108211
1390,1390,1,465.5,485.625,19.94106544322153
1391,1391,1,448.875,472.5,22.69190692339737
1392,1392,1,482.125,485.625,21.917020253746628
1393,1393,1,498.75,485.625,7.422653556740074
1394,1394,1,498.75,485.625,22.83807594716151
1395,1395,1,498.75,485.625,22.58389735140345
1396,1396,1,498.75,485.625,22.44011320896041
1397,1397,1,515.375,485.625,7.802572392727056
1398,1398,1,515.375,485.625,22.992944736510303
1399,1399,1,515.375,485.625,22.70984509261415
1400,1400,1,515.375,485.625,11.435912816346118
1401,1401,1,498.75,485.625,21.96465172787591
1402,1402,1,515.375,485.625,21.012283830631425
1403,1403,1,515.375,485.625,22.600934362892755
1404,1404,1,515.375,485.625,7.858813918498352
1405,1405,1,515.375,485.625,21.721340680283383
1406,1406,1,515.375,485.625,21.935703863311872
1407,1407,1,515.375,485.625,22.73212292016693
1408,1408,1,-1.0,-1.0,7.962034063038642
1409,1409,1,515.375,485.625,21.13563823086265
1410,1410,1,-1.0,-1.0,22.755432099435225
1411,1411,1,515.375,485.625,10.639554764115289
1412,1412,1,-1.0,-1.0,21.97362727172712
1413,1413,1,-1.0,-1.0,11.94948191326
1414,1414,1,515.375,485.625,22.59034405497985
1415,1415,1,548.625,498.75,7.886728166402792
1416,1416,1,515.375,498.75,21.43921650812474
1417,1417,1,515.375,485.625,22.281091131238547
1418,1418,1,-1.0,-1.0,22.869206778478112
1419,1419,1,-1.0,-1.0,7.961323754116564
1420,1420,1,515.375,485.625,19.633589072644632
1421,1421,1,498.75,485.625,22.20594868754037
1422,1422,1,515.375,485.625,11.49429848480281
1423,1423,1,498.75,485.625,22.040251810280505
1424,1424,1,465.5,485.625,21.466428509281485
1425,1425,3,448.875,472.5,22.868209277473667
1426,1426,3,498.75,485.625,0.2402314393997971
1427,1427,3,498.75,485.625,23.52544198151305
1428,1428,3,448.875,472.5,23.12465679409852
1429,1429,3,448.875,472.5,23.06412836671176
1430,1430,3,448.875,472.5,8.016299008833727
1431,1431,3,448.875,472.5,22.72067084500252
1432,1432,3,448.875,472.5,22.75111197899716
1433,1433,3,415.625,472.5,11.719239226709211
1434,1434,3,415.625,459.375,22.52749401136498
1435,1435,3,399.0,459.375,22.690802073077048
1436,1436,3,399.0,459.375,22.653668126751967
1437,1437,3,415.625,472.5,7.971143283933818
1438,1438,3,432.25,472.5,22.804921678329283
1439,1439,3,432.25,472.5,22.76889670596921
1440,1440,3,432.25,472.5,11.714460472845593
1441,1441,3,432.25,472.5,22.599960126947177
1442,1442,3,415.625,472.5,22.716486944653564
1443,1443,3,448.875,472.5,22.7157487692466
1444,1444,3,448.875,472.5,7.958816017426912
1445,1445,3,448.875,472.5,22.817203599133943
1446,1446,3,448.875,472.5,21.189774679195715
1447,1447,3,532.0,485.625,21.16283200129168
1448,1448,4,-1.0,-1.0,7.519058912952675
1449,1449,4,532.0,485.625,20.73606201581047
1450,1450,4,-1.0,-1.0,20.997136506537977
1451,1451,4,-1.0,-1.0,11.577999530730269
1452,1452,4,-1.0,-1.0,22.567371688986693
1453,1453,4,-1.0,-1.0,21.60019363576906
1454,1454,4,-1.0,-1.0,22.343881182211422
1455,1455,4,-1.0,-1.0,7.828144188668118
1456,1456,4,-1.0,-1.0,23.81138480927861
1457,1457,4,-1.0,-1.0,23.053226338353305
1458,1458,4,-1.0,-1.0,22.956198107372927
1459,1459,4,-1.0,-1.0,7.925085593790388
1460,1460,4,-1.0,-1.0,23.599302312496484
1461,1461,4,-1.0,-1.0,22.7632124521052
1462,1462,4,-1.0,-1.0,9.265023646850144
1463,1463,4,-1.0,-1.0,23.68512474165095
1464,1464,4,-1.0,-1.0,23.355406323432785
1465,1465,4,-1.0,-1.0,23.272469011130468
1466,1466,4,714.875,459.375,7.698894809588229
1467,1467,4,731.5,459.375,23.20461624426704
1468,1468,4,731.5,459.375,23.37076247576169
1469,1469,4,714.875,459.375,7.281461742111888
1470,1470,4,714.875,459.375,19.416456036071068
1471,1471,4,-1.0,-1.0,23.568669539955383
1472,1472,4,-1.0,-1.0,22.106815510543985
1473,1473,4,-1.0,-1.0,7.867762145938848
1474,1474,4,-1.0,-1.0,23.713245437481625
1475,1475,4,-1.0,-1.0,23.396836022045207
1476,1476,4,-1.0,-1.0,23.6084678122942
1477,1477,4,-1.0,-1.0,7.792772606506512
1478,1478,4,-1.0,-1.0,22.870703193160008
1479,1479,4,-1.0,-1.0,22.85263461863276
1480,1480,4,-1.0,-1.0,20.858155922560883
1481,1481,4,-1.0,-1.0,7.734672388262001
1482,1482,4,-1.0,-1.0,23.156702203426324
1483,1483,4,-1.0,-1.0,23.20654206641658
1484,1484,4,-1.0,-1.0,11.248703301418724
1485,1485,4,-1.0,-1.0,19.653000215539457
1486,1486,4,-1.0,-1.0,22.54141698598922
1487,1487,4,-1.0,-1.0,22.831487096300087
1488,1488,4,-1.0,-1.0,7.8638530837231535
1489,1489,4,-1.0,-1.0,23.061592091228
1490,1490,4,-1.0,-1.0,23.10707596024593
1491,1491,4,-1.0,-1.0,10.535910936055624
1492,1492,4,-1.0,-1.0,22.554993304975827
1493,1493,4,-1.0,-1.0,22.474863628082435
1494,1494,4,-1.0,-1.0,22.524227631797995
1495,1495,4,-1.0,-1.0,7.580839254116834
1496,1496,4,-1.0,-1.0,22.14229378381945
1497,1497,4,-1.0,-1.0,22.237265131272004
1498,1498,4,-1.0,-1.0,22.441794143298186
1499,1499,4,-1.0,-1.0,7.777772832802984
1500,1500,4,-1.0,-1.0,23.028544760754382
1501,1501,4,-1.0,-1.0,22.85151406187005
1502,1502,4,-1.0,-1.0,11.421867723988813
1503,1503,4,-1.0,-1.0,21.85011304556205
1504,1504,4,-1.0,-1.0,22.36520793230136
1505,1505,4,-1.0,-1.0,22.836583798852264
1506,1506,4,-1.0,-1.0,7.8764941062029
1507,1507,4,-1.0,-1.0,22.79562599186939
1508,1508,4,-1.0,-1.0,21.53796857348259
1509,1509,4,-1.0,-1.0,22.641806030899453
1510,1510,4,-1.0,-1.0,7.810767425836608
1511,1511,4,-1.0,-1.0,23.094352920447538
1512,1512,4,-1.0,-1.0,22.96801467568381
1513,1513,4,-1.0,-1.0,11.450273814788728
1514,1514,4,-1.0,-1.0,22.733847888301103
1515,1515,4,-1.0,-1.0,22.5015101850312
1516,1516,4,-1.0,-1.0,23.055634038950974
1517,1517,4,-1.0,-1.0,7.919892898482036
1518,1518,4,-1.0,-1.0,22.460661882831744
1519,1519,4,-1.0,-1.0,22.73643583141347
1520,1520,4,-1.0,-1.0,11.51439881844586
1521,1521,4,-1.0,-1.0,22.483537925489145
1522,1522,4,-1.0,-1.0,22.4735389775656
1523,1523,4,-1.0,-1.0,22.85861277787769
1524,1524,4,-1.0,-1.0,7.905413326648585
1525,1525,4,-1.0,-1.0,22.8379515940214
1526,1526,4,-1.0,-1.0,22.829125981080523
1527,1527,4,-1.0,-1.0,22.668727638277865
1528,1528,4,-1.0,-1.0,7.839395621545748
1529,1529,4,-1.0,-1.0,22.54747582262218
1530,1530,4,-1.0,-1.0,22.987526033103144
1531,1531,4,-1.0,-1.0,11.642403701760667
1532,1532,4,-1.0,-1.0,21.98445370443169
1533,1533,4,-1.0,-1.0,21.737663966499262
1534,1534,4,-1.0,-1.0,21.591853964397128
1535,1535,4,-1.0,-1.0,7.914751809184145
1536,1536,4,-1.0,-1.0,21.814996853334165
1537,1537,4,-1.0,-1.0,21.8686827080998
1538,1538,4,-1.0,-1.0,18.97411492214572
1539,1539,4,-1.0,-1.0,7.714457029137714
1540,1540,4,-1.0,-1.0,22.900797702442247
1541,1541,4,-1.0,-1.0,23.23868622844732
1542,1542,4,-1.0,-1.0,11.084049269441266
1543,1543,4,-1.0,-1.0,22.353288530513705
1544,1544,4,-1.0,-1.0,20.047529371277808
1545,1545,4,-1.0,-1.0,21.189346481833248
1546,1546,4,-1.0,-1.0,7.928546179394457
1547,1547,4,-1.0,-1.0,22.36616203360547
1548,1548,4,-1.0,-1.0,22.45994023968385
1549,1549,4,-1.0,-1.0,7.899070975372278
1550,1550,4,-1.0,-1.0,19.234809087490483
1551,1551,4,-1.0,-1.0,22.310483677931032
1552,1552,4,-1.0,-1.0,22.418403779958524
1553,1553,4,-1.0,-1.0,7.872916240420008
1554,1554,4,-1.0,-1.0,22.132012051943665
1555,1555,4,-1.0,-1.0,22.296607376378155
1556,1556,4,-1.0,-1.0,22.26193294304352
1557,1557,4,-1.0,-1.0,7.795582451731854
1558,1558,4,-1.0,-1.0,22.707017334906936
1559,1559,4,-1.0,-1.0,23.08799665319873
1560,1560,4,-1.0,-1.0,7.95922379472232
1561,1561,4,-1.0,-1.0,22.10413592478604
1562,1562,4,-1.0,-1.0,22.03018031503921
1563,1563,4,897.75,498.75,22.738901086985987
1564,1564,4,-1.0,-1.0,7.921882377827892
1565,1565,4,-1.0,-1.0,19.70720430764316
1566,1566,4,-1.0,-1.0,22.926083225379752
1567,1567,4,-1.0,-1.0,21.14416208341105
1568,1568,4,-1.0,-1.0,7.694191801528454
1569,1569,4,-1.0,-1.0,23.66027347804504
1570,1570,4,-1.0,-1.0,22.067734722331835
1571,1571,4,-1.0,-1.0,23.044740037471087
1572,1572,4,-1.0,-1.0,7.897925673741772
1573,1573,4,-1.0,-1.0,23.35189546413678
1574,1574,4,-1.0,-1.0,23.34591643057125
1575,1575,4,-1.0,-1.0,11.294411637193996
1576,1576,4,-1.0,-1.0,22.90204814869417
1577,1577,4,-1.0,-1.0,23.01237223133604
1578,1578,4,-1.0,-1.0,22.784852485020345
1579,1579,4,-1.0,-1.0,7.810796516868161
1580,1580,4,-1.0,-1.0,23.59505406104792
1581,1581,4,-1.0,-1.0,23.52148409022084
1582,1582,4,-1.0,-1.0,7.958861323951893
1583,1583,4,-1.0,-1.0,23.59332864576009
1584,1584,4,-1.0,-1.0,17.460116059311805
1585,1585,4,-1.0,-1.0,23.08723413624554
1586,1586,4,-1.0,-1.0,7.896498230288425
1587,1587,4,-1.0,-1.0,23.48053227639409
1588,1588,4,-1.0,-1.0,23.55397816613505
1589,1589,4,-1.0,-1.0,23.09206426109649
1590,1590,4,-1.0,-1.0,7.853707677500777
1591,1591,4,-1.0,-1.0,23.246027567324905
1592,1592,4,-1.0,-1.0,23.23791372566401
1593,1593,4,-1.0,-1.0,22.716363912087434
1594,1594,4,-1.0,-1.0,7.546263844609328
1595,1595,4,-1.0,-1.0,23.121979724254267
1596,1596,4,-1.0,-1.0,23.314123087869085
1597,1597,4,-1.0,-1.0,10.500118912613
1598,1598,4,-1.0,-1.0,20.450143589193512
1599,1599,4,-1.0,-1.0,22.97971751350522
1600,1600,4,-1.0,-1.0,22.080746289871705
1601,1601,4,-1.0,-1.0,7.326410371516758
1602,1602,4,-1.0,-1.0,22.79339615464041
1603,1603,4,-1.0,-1.0,22.846784033466967
1604,1604,4,-1.0,-1.0,18.554187660634263
1605,1605,4,-1.0,-1.0,0.2384255730126815
1606,1606,4,-1.0,-1.0,23.998031777636644
1607,1607,4,-1.0,-1.0,23.7002480604386
1608,1608,4,-1.0,-1.0,11.944887764924331
1609,1609,4,-1.0,-1.0,23.03625998220504
1610,1610,4,-1.0,-1.0,22.709476214711906
1611,1611,4,-1.0,-1.0,22.78745205419913
1612,1612,4,-1.0,-1.0,8.00102246953098
1613,1613,4,-1.0,-1.0,22.859360267708723
1614,1614,4,-1.0,-1.0,22.964745046293
1615,1615,4,-1.0,-1.0,22.96424210900928
1616,1616,4,-1.0,-1.0,7.974356146881785
1617,1617,4,-1.0,-1.0,23.33721331359959
1618,1618,4,-1.0,-1.0,22.93222525970476
1619,1619,4,-1.0,-1.0,11.726283535187484
1620,1620,4,-1.0,-1.0,22.89454751884542
1621,1621,4,-1.0,-1.0,22.79401551011092
1622,1622,4,-1.0,-1.0,22.791909838827124
1623,1623,4,-1.0,-1.0,7.752385247507551
1624,1624,4,-1.0,-1.0,22.60203047873601
1625,1625,4,-1.0,-1.0,21.92710315551745
1626,1626,4,-1.0,-1.0,11.052679566673604
1627,1627,4,-1.0,-1.0,20.86573074512223
1628,1628,4,-1.0,-1.0,22.49909613187356
1629,1629,4,-1.0,-1.0,22.89454751884542
1630,1630,4,-1.0,-1.0,7.815177188938804
1631,1631,4,-1.0,-1.0,22.729905488597936
1632,1632,4,-1.0,-1.0,21.45555737436569
1633,1633,4,-1.0,-1.0,16.22881198538971
1634,1634,4,-1.0,-1.0,7.784398553105089
1635,1635,4,-1.0,-1.0,23.386530022804955
1636,1636,4,-1.0,-1.0,22.08725782924428
1637,1637,4,-1.0,-1.0,11.404693150610436
1638,1638,4,-1.0,-1.0,22.6915386280026
1639,1639,4,-1.0,-1.0,22.02728790950245
1640,1640,4,864.5,485.625,21.13255003123804
1641,1641,4,-1.0,-1.0,7.618541102446874
1642,1642,4,-1.0,-1.0,22.877439483358604
1643,1643,4,-1.0,-1.0,22.86484335392147
1644,1644,4,-1.0,-1.0,21.85979267536339
1645,1645,4,-1.0,-1.0,7.075936810424525
1646,1646,4,-1.0,-1.0,23.07491376417321
1647,1647,4,-1.0,-1.0,22.82974727984281
1648,1648,4,-1.0,-1.0,11.4441815984131
1649,1649,4,-1.0,-1.0,22.74753369308783
1650,1650,4,-1.0,-1.0,21.80059669220454
1651,1651,4,881.125,485.625,20.79631107915809
1652,1652,4,881.125,485.625,7.48843786154
1653,1653,4,881.125,472.5,22.828131973396324
1654,1654,4,881.125,472.5,21.958327225514623
1655,1655,4,881.125,472.5,10.994704889326943
1656,1656,4,881.125,472.5,20.790229201364102
1657,1657,4,881.125,472.5,22.352812018695275
1658,1658,4,-1.0,-1.0,22.97115942822717
1659,1659,4,-1.0,-1.0,7.70717078764002
1660,1660,4,-1.0,-1.0,22.307873140480485
1661,1661,4,-1.0,-1.0,20.05174639295515
1662,1662,4,-1.0,-1.0,20.81065364730632
1663,1663,4,-1.0,-1.0,7.685887322137013
1664,1664,4,-1.0,-1.0,22.88417974291264
1665,1665,4,-1.0,-1.0,19.507664831076053
1666,1666,4,-1.0,-1.0,11.248793805834252
1667,1667,4,-1.0,-1.0,22.348405247285243
1668,1668,4,-1.0,-1.0,22.57769739250264
1669,1669,4,897.75,498.75,21.79787753744452
1670,1670,4,-1.0,-1.0,7.6856338172696175
1671,1671,4,-1.0,-1.0,23.36789793303248
1672,1672,4,-1.0,-1.0,23.02740688685875
1673,1673,4,-1.0,-1.0,18.91379380318273
1674,1674,4,-1.0,-1.0,7.20183243646054
1675,1675,4,-1.0,-1.0,22.52930907606448
1676,1676,4,-1.0,-1.0,22.64791896153265
1677,1677,4,-1.0,-1.0,11.030675362928676
1678,1678,4,-1.0,-1.0,22.922449693405763
1679,1679,4,881.125,498.75,22.9919364122242
1680,1680,4,-1.0,-1.0,21.505501604848387
1681,1681,4,-1.0,-1.0,7.707878961625116
1682,1682,4,-1.0,-1.0,22.793024557513707
1683,1683,4,-1.0,-1.0,23.09257281286132
1684,1684,4,-1.0,-1.0,7.896944250936682
1685,1685,4,-1.0,-1.0,22.7009953291514
1686,1686,4,-1.0,-1.0,22.55729805313542
1687,1687,4,-1.0,-1.0,22.898672257162826
1688,1688,4,-1.0,-1.0,7.900841640483133
1689,1689,4,-1.0,-1.0,22.340905822382965
1690,1690,4,-1.0,-1.0,23.090920101517813
1691,1691,4,-1.0,-1.0,22.98135434416933
1692,1692,4,-1.0,-1.0,7.836202725097011
1693,1693,4,-1.0,-1.0,19.7730739857252
1694,1694,4,-1.0,-1.0,23.43644846757746
1695,1695,4,-1.0,-1.0,7.975417566704189
1696,1696,4,-1.0,-1.0,22.81360449494428
1697,1697,4,-1.0,-1.0,22.59582056102961
1698,1698,4,-1.0,-1.0,22.44335523640333
1699,1699,4,-1.0,-1.0,7.910512448629717
1700,1700,4,-1.0,-1.0,22.68282579186744
1701,1701,4,-1.0,-1.0,22.87694036281921
1702,1702,4,-1.0,-1.0,22.968392000525704
1703,1703,4,-1.0,-1.0,7.848828374994854
1704,1704,4,-1.0,-1.0,22.73569635897464
1705,1705,4,-1.0,-1.0,21.656515588050024
1706,1706,4,-1.0,-1.0,7.941441322038647
1707,1707,4,-1.0,-1.0,22.79327228758525
1708,1708,4,-1.0,-1.0,22.468843747321504
1709,1709,4,-1.0,-1.0,20.840744329333432
1710,1710,4,-1.0,-1.0,7.672979860345058
1711,1711,4,-1.0,-1.0,21.58663105182166
1712,1712,4,-1.0,-1.0,21.44721932462007
1713,1713,4,-1.0,-1.0,22.930971516046142
1714,1714,4,-1.0,-1.0,7.6168946968899025
1715,1715,4,-1.0,-1.0,20.81778068960725
1716,1716,4,-1.0,-1.0,20.93749656807688
1717,1717,4,-1.0,-1.0,7.971340224602935
1718,1718,4,-1.0,-1.0,20.05941825207801
1719,1719,4,-1.0,-1.0,5.070777801419812
1720,1720,4,-1.0,-1.0,19.06874525475434
1721,1721,4,-1.0,-1.0,7.897672859695602
1722,1722,4,-1.0,-1.0,18.17423293743473
1723,1723,4,-1.0,-1.0,22.60860940717343
1724,1724,4,-1.0,-1.0,23.025131476378167
1725,1725,4,-1.0,-1.0,7.875488427025576
1726,1726,4,-1.0,-1.0,18.67380202930426
1727,1727,4,-1.0,-1.0,21.28937029855746
1728,1728,4,-1.0,-1.0,7.957547644118121
1729,1729,4,-1.0,-1.0,22.201717147122032
1730,1730,4,-1.0,-1.0,19.023598619369647
1731,1731,4,-1.0,-1.0,21.245372856115328
1732,1732,4,-1.0,-1.0,7.850914563383023
1733,1733,4,-1.0,-1.0,19.388721703717056
1734,1734,4,-1.0,-1.0,22.359127449517025
1735,1735,4,-1.0,-1.0,22.514071616826893
1736,1736,4,-1.0,-1.0,7.906829089894545
1737,1737,4,-1.0,-1.0,21.847950535741266
1738,1738,4,-1.0,-1.0,21.51344364542834
1739,1739,4,-1.0,-1.0,7.954665108975186
1740,1740,4,-1.0,-1.0,23.085073945037948
1741,1741,4,-1.0,-1.0,20.710975922890043
1742,1742,4,-1.0,-1.0,18.52599590991206
1743,1743,4,-1.0,-1.0,7.877677587058556
1744,1744,4,-1.0,-1.0,22.202187238637688
1745,1745,4,-1.0,-1.0,22.316775209636912
1746,1746,4,-1.0,-1.0,22.80417774443121
1747,1747,4,-1.0,-1.0,7.805796044158918
1748,1748,4,-1.0,-1.0,22.355313932416585
1749,1749,4,-1.0,-1.0,21.343646476314543
1750,1750,4,-1.0,-1.0,23.025763489736875
1751,1751,4,881.125,459.375,7.88555679013042
1752,1752,4,-1.0,-1.0,21.0007109882737
1753,1753,4,-1.0,-1.0,21.55745153265764
1754,1754,4,-1.0,-1.0,11.647188521380787
1755,1755,4,-1.0,-1.0,22.220418629045504
1756,1756,4,-1.0,-1.0,22.54868798081834
1757,1757,4,-1.0,-1.0,18.947115449769388
1758,1758,4,-1.0,-1.0,7.742439485425369
1759,1759,4,-1.0,-1.0,21.707513236275936
1760,1760,4,-1.0,-1.0,22.65281168312126
1761,1761,4,-1.0,-1.0,7.862776930027482
1762,1762,4,-1.0,-1.0,22.183047118369764
1763,1763,4,-1.0,-1.0,22.085978473787307
1764,1764,4,-1.0,-1.0,21.2405313292854
1765,1765,4,-1.0,-1.0,7.895933343122527
1766,1766,4,-1.0,-1.0,22.27198096876626
1767,1767,4,-1.0,-1.0,20.68768496231701
1768,1768,4,-1.0,-1.0,22.772358076705903
1769,1769,4,-1.0,-1.0,7.775653253988117
1770,1770,4,-1.0,-1.0,20.987155430795944
1771,1771,4,-1.0,-1.0,22.778046899607904
1772,1772,4,-1.0,-1.0,23.07009081058485
1773,1773,4,-1.0,-1.0,7.679400046871338
1774,1774,4,-1.0,-1.0,22.3963775390333
1775,1775,4,-1.0,-1.0,22.145801103513826
1776,1776,4,-1.0,-1.0,11.595155489330413
1777,1777,4,-1.0,-1.0,22.574780942539128
1778,1778,4,-1.0,-1.0,21.2913155597068
1779,1779,4,-1.0,-1.0,22.80256605414809
1780,1780,4,-1.0,-1.0,7.779677113010447
1781,1781,4,-1.0,-1.0,22.47438191891805
1782,1782,4,-1.0,-1.0,23.068695068695067
1783,1783,4,-1.0,-1.0,23.08177090498858
1784,1784,4,-1.0,-1.0,7.804314576301462
1785,1785,4,-1.0,-1.0,19.43525988258136
1786,1786,4,-1.0,-1.0,22.32663511851848
1787,1787,4,-1.0,-1.0,11.545809648338036
1788,1788,4,-1.0,-1.0,0.242559012198261
1789,1789,4,-1.0,-1.0,22.74617670665308
1790,1790,4,-1.0,-1.0,22.29068259603325
1791,1791,4,-1.0,-1.0,11.635750290595256
1792,1792,4,-1.0,-1.0,22.452606165721843
1793,1793,4,-1.0,-1.0,22.19138016782536
1794,1794,4,-1.0,-1.0,22.00937193352539
1795,1795,4,-1.0,-1.0,7.840597292815924
1796,1796,4,-1.0,-1.0,22.2744648196239
1797,1797,4,-1.0,-1.0,19.59112904732545
1798,1798,4,-1.0,-1.0,11.537774256728506
1799,1799,4,-1.0,-1.0,22.71759429772299
1800,1800,4,-1.0,-1.0,22.53596681639408
1801,1801,4,-1.0,-1.0,22.731137341614367
1802,1802,4,-1.0,-1.0,7.855531623995655
1803,1803,4,-1.0,-1.0,22.855623307340625
1804,1804,4,-1.0,-1.0,22.74691686100114
1805,1805,4,-1.0,-1.0,7.287838323883924
1806,1806,4,-1.0,-1.0,20.767376687165168
1807,1807,4,-1.0,-1.0,22.245520986920965
1808,1808,4,-1.0,-1.0,22.45705413074905
1809,1809,4,-1.0,-1.0,6.850191902529847
1810,1810,4,-1.0,-1.0,21.60431024713869
1811,1811,4,-1.0,-1.0,20.29547763981768
1812,1812,4,432.25,472.5,20.58796618988249
1813,1813,4,399.0,472.5,7.500168088865364
1814,1814,4,399.0,472.5,22.60361394489084
1815,1815,4,399.0,459.375,20.744984766351443
1816,1816,4,399.0,459.375,7.547078553023651
1817,1817,4,399.0,459.375,22.233493066451803
1818,1818,4,399.0,459.375,22.511050761584784
1819,1819,4,399.0,459.375,20.732474568228326
1820,1820,4,399.0,459.375,7.643671101764259
1821,1821,4,399.0,459.375,21.74059349488143
1822,1822,4,415.625,459.375,21.35136070697712
1823,1823,4,515.375,498.75,21.380311556969254
1824,1824,4,-1.0,-1.0,7.692089312732108
1825,1825,4,-1.0,-1.0,22.57830508109621
1826,1826,4,-1.0,-1.0,22.2251283654534
1827,1827,4,-1.0,-1.0,11.30223333620764
1828,1828,4,-1.0,-1.0,22.729905488597936
1829,1829,4,-1.0,-1.0,22.529067050539016
1830,1830,4,-1.0,-1.0,18.82297187529451
1831,1831,4,-1.0,-1.0,7.565265071715102
1832,1832,4,-1.0,-1.0,21.79368683588371
1833,1833,4,-1.0,-1.0,21.24655667617306
1834,1834,4,-1.0,-1.0,21.23569200858682
1835,1835,4,-1.0,-1.0,7.673836200903083
1836,1836,4,-1.0,-1.0,21.87552611677576
1837,1837,4,-1.0,-1.0,21.72775449520563
1838,1838,4,-1.0,-1.0,11.17298220284126
1839,1839,4,-1.0,-1.0,21.58340966397365
1840,1840,4,-1.0,-1.0,22.81062678450034
1841,1841,4,-1.0,-1.0,23.039296896457017
1842,1842,4,-1.0,-1.0,7.838692375116104
1843,1843,4,-1.0,-1.0,23.802736492046467
1844,1844,4,-1.0,-1.0,23.176535596666888
1845,1845,4,-1.0,-1.0,22.740996974593088
1846,1846,4,-1.0,-1.0,7.864988524024542
1847,1847,4,-1.0,-1.0,23.46345638541276
1848,1848,4,-1.0,-1.0,23.20551492149204
1849,1849,4,-1.0,-1.0,11.17110744153838
1850,1850,4,-1.0,-1.0,22.510325876948176
1851,1851,4,-1.0,-1.0,22.99395314924154
1852,1852,4,-1.0,-1.0,22.508513869584583
1853,1853,4,-1.0,-1.0,7.608217876020795
1854,1854,4,-1.0,-1.0,23.82328651190794
1855,1855,4,-1.0,-1.0,22.406307928181075
1856,1856,4,-1.0,-1.0,7.662942656330787
1857,1857,4,-1.0,-1.0,23.61577874621353
1858,1858,4,648.375,472.5,21.86229938858802
1859,1859,4,615.125,472.5,21.60475538019347
1860,1860,4,615.125,472.5,7.795365123380497
1861,1861,4,615.125,472.5,23.306350158920672
1862,1862,1,615.125,472.5,22.575145457579133
1863,1863,1,598.5,472.5,22.271626178149475
1864,1864,1,598.5,485.625,7.789226983611124
1865,1865,1,598.5,485.625,22.23997709352945
1866,1866,1,598.5,485.625,20.750732209293123
1867,1867,1,598.5,485.625,11.194154053917003
1868,1868,1,581.875,472.5,23.35917842245081
1869,1869,1,581.875,472.5,16.489766392250292
1870,1870,1,581.875,485.625,21.49183738304348
1871,1871,1,581.875,485.625,7.453294120782948
1872,1872,1,581.875,485.625,23.45178028269816
1873,1873,1,581.875,485.625,22.445156767575146
1874,1874,1,581.875,485.625,21.221079899619525
1875,1875,1,581.875,485.625,7.745828193214304
1876,1876,1,581.875,485.625,22.659542628078725
1877,1877,1,581.875,485.625,22.453086941858537
1878,1878,1,581.875,498.75,11.306376830346553
1879,1879,1,548.625,498.75,22.131311372474528
1880,1880,1,515.375,511.875,22.506822925889555
1881,1881,1,515.375,511.875,22.115674415906945
1882,1882,1,515.375,511.875,7.620395890298962
1883,1883,1,498.75,525.0,23.06932947589006
1884,1884,1,482.125,538.125,23.208725051322205
1885,1885,1,482.125,551.25,22.751482210758702
