,index,class,gazex,gazey,fps
1698,1698,3,520.0,641.25,9.53929499848756
1699,1699,3,520.0,652.5,21.39689017671305
1700,1700,3,520.0,652.5,23.20102223131856
1701,1701,3,520.0,652.5,9.201707699125528
1702,1702,3,520.0,652.5,21.79425305274097
1703,1703,3,540.0,641.25,23.3938346040794
1704,1704,3,520.0,641.25,23.48539688227916
1705,1705,3,520.0,641.25,9.343057368540638
1706,1706,3,520.0,641.25,23.006818169351696
1707,1707,3,520.0,641.25,23.06374788982552
1708,1708,3,520.0,641.25,23.25982121070961
1709,1709,3,540.0,641.25,9.519722372903669
1710,1710,3,520.0,641.25,22.785595158547785
1711,1711,3,520.0,641.25,22.88592786599007
1712,1712,3,520.0,652.5,9.655395948434622
1713,1713,3,520.0,652.5,22.85487606187915
1714,1714,3,520.0,663.75,22.801574357970733
1715,1715,3,520.0,663.75,23.10847635051376
1716,1716,3,520.0,652.5,8.736841008934094
1717,1717,3,520.0,652.5,22.9529318411908
1718,1718,3,520.0,641.25,23.382097323573845
1719,1719,3,520.0,641.25,23.00139292569235
1720,1720,3,520.0,641.25,8.563141959416834
1721,1721,3,520.0,641.25,21.48259083598816
1722,1722,3,520.0,641.25,23.35384581120057
1723,1723,3,520.0,641.25,9.723419595188252
1724,1724,3,520.0,641.25,23.16731844192572
1725,1725,3,520.0,641.25,23.057154951101925
1726,1726,3,520.0,641.25,23.314382274794056
1727,1727,3,520.0,652.5,9.089065957045683
1728,1728,3,520.0,652.5,22.99533986118269
1729,1729,3,520.0,652.5,23.245769897967666
1730,1730,3,520.0,641.25,23.389659998996223
1731,1731,3,520.0,641.25,9.259378470083602
1732,1732,3,520.0,641.25,21.42169696164905
1733,1733,3,520.0,641.25,21.447767681364702
1734,1734,3,520.0,641.25,9.481760124786652
1735,1735,3,520.0,641.25,21.55523578505941
1736,1736,3,520.0,641.25,21.9541895230518
1737,1737,3,520.0,641.25,23.525969800991675
1738,1738,3,520.0,641.25,9.602388289323669
1739,1739,3,520.0,652.5,23.106184891170816
1740,1740,3,520.0,652.5,23.11089560627266
1741,1741,3,520.0,652.5,23.45938810895464
1742,1742,3,520.0,652.5,9.586936745432022
1743,1743,3,520.0,652.5,23.09206426109649
1744,1744,3,520.0,641.25,23.01110970906278
1745,1745,3,520.0,641.25,9.599729011555915
1746,1746,3,520.0,641.25,23.272856405675192
1747,1747,3,520.0,641.25,22.75407417051841
1748,1748,3,520.0,641.25,23.36126010214937
1749,1749,3,520.0,641.25,9.62137561476914
1750,1750,3,520.0,641.25,22.937743360896004
1751,1751,3,520.0,641.25,22.904674530362605
1752,1752,3,500.0,652.5,23.075421560806536
1753,1753,3,500.0,652.5,9.61328251238245
1754,1754,3,520.0,641.25,22.87007966324422
1755,1755,3,520.0,652.5,22.727934801456563
1756,1756,3,500.0,641.25,23.23482422805482
1757,1757,3,500.0,641.25,9.640260916333013
1758,1758,3,520.0,641.25,23.00454682572329
1759,1759,3,520.0,641.25,23.12809965205596
1760,1760,3,520.0,641.25,13.445781587602823
1761,1761,3,520.0,641.25,22.184220408638208
1762,1762,3,520.0,641.25,22.04013599365223
1763,1763,3,520.0,641.25,22.586208010683784
1764,1764,3,520.0,652.5,9.478953006422802
1765,1765,3,500.0,652.5,21.80342986655854
1766,1766,3,520.0,641.25,21.61744938770461
1767,1767,3,520.0,641.25,21.47621095750128
1768,1768,3,500.0,641.25,9.591211665946348
1769,1769,3,520.0,630.0,23.62123166164503
1770,1770,3,520.0,641.25,23.42048278211149
1771,1771,3,520.0,641.25,13.1909211275313
1772,1772,3,520.0,641.25,23.108858304591685
1773,1773,3,520.0,641.25,23.031959057262725
1774,1774,3,520.0,641.25,23.0310737720671
1775,1775,3,520.0,641.25,0.3690694360765535
1776,1776,3,500.0,652.5,23.924933404064777
1777,1777,3,520.0,652.5,23.5973107541703
1778,1778,3,520.0,652.5,23.371543836578216
1779,1779,3,520.0,641.25,9.529087282294086
1780,1780,3,520.0,641.25,23.04777918816593
1781,1781,3,520.0,641.25,23.117646734607263
1782,1782,3,520.0,630.0,13.320494416849808
1783,1783,3,520.0,641.25,21.627593034707864
1784,1784,3,520.0,641.25,22.54129584246958
1785,1785,3,520.0,641.25,23.034615321247536
1786,1786,3,520.0,641.25,9.48405419583582
1787,1787,3,520.0,641.25,23.252600066526224
1788,1788,3,500.0,652.5,23.05271951809348
1789,1789,3,500.0,652.5,11.640981945851433
1790,1790,3,520.0,641.25,15.281020701112658
1791,1791,3,520.0,641.25,21.541065779202103
1792,1792,3,520.0,641.25,21.211635716308614
1793,1793,3,520.0,641.25,9.419221544514611
1794,1794,3,520.0,641.25,23.062226107802868
1795,1795,3,520.0,641.25,21.67598966408269
1796,1796,3,520.0,641.25,21.10670846773585
1797,1797,3,520.0,641.25,9.23095071460955
1798,1798,3,520.0,641.25,23.08532806419832
1799,1799,3,520.0,641.25,22.81807251856486
1800,1800,3,520.0,652.5,13.036922837827335
1801,1801,3,520.0,652.5,17.925908197281817
1802,1802,3,520.0,652.5,23.21784666482148
1803,1803,3,520.0,641.25,15.066721267898068
1804,1804,3,520.0,641.25,9.453465230493215
1805,1805,3,520.0,641.25,23.19627470716411
1806,1806,3,520.0,641.25,23.328257181790374
1807,1807,3,520.0,641.25,22.869206778478112
1808,1808,3,520.0,641.25,9.439635945436828
1809,1809,3,520.0,641.25,22.558389940354218
1810,1810,3,520.0,641.25,22.18903219662904
1811,1811,3,520.0,641.25,12.645519969368342
1812,1812,3,520.0,641.25,22.232078872044948
1813,1813,3,520.0,641.25,22.247998939132746
1814,1814,3,520.0,641.25,22.99029807386619
1815,1815,3,520.0,641.25,9.227031438709805
1816,1816,3,520.0,641.25,22.66162391130514
1817,1817,3,520.0,641.25,23.226589582571908
1818,1818,3,520.0,641.25,9.48579156743945
1819,1819,3,520.0,641.25,23.22170302292105
1820,1820,3,520.0,641.25,19.72138161916136
1821,1821,3,520.0,641.25,22.89217334352145
1822,1822,3,520.0,641.25,9.154191329247638
1823,1823,3,520.0,641.25,21.551027119236263
1824,1824,3,520.0,641.25,22.71009101787329
1825,1825,3,520.0,641.25,22.91706416203605
1826,1826,3,540.0,641.25,8.628248987375363
1827,1827,3,540.0,641.25,22.98097659331989
1828,1828,3,540.0,641.25,23.34981545296138
1829,1829,3,540.0,641.25,9.484783385419728
1830,1830,3,540.0,641.25,21.17747090454672
1831,1831,3,540.0,641.25,22.93673987225479
1832,1832,3,540.0,630.0,22.8016983152756
1833,1833,3,540.0,630.0,8.989309626479892
1834,1834,3,520.0,618.75,22.62702638549472
1835,1835,3,540.0,607.5,22.79413938524412
1836,1836,3,520.0,585.0,23.040815653874464
1837,1837,3,520.0,585.0,8.63791551767102
1838,1838,3,520.0,585.0,23.01527655838455
1839,1839,3,520.0,585.0,22.820679673982827
1840,1840,3,560.0,551.25,9.45235739671107
1841,1841,3,540.0,528.75,22.87768905179561
1842,1842,3,560.0,506.25,22.564579298472133
1843,1843,3,580.0,483.75,23.022730142001635
1844,1844,3,600.0,472.5,8.57452075909878
1845,1845,3,600.0,472.5,21.275547574844527
1846,1846,3,600.0,461.25,22.97053040882828
1847,1847,3,540.0,675.0,22.83708115995688
1848,1848,3,620.0,438.75,8.587758110584453
1849,1849,3,620.0,438.75,22.98677013799832
1850,1850,3,620.0,438.75,22.96424210900928
1851,1851,3,620.0,438.75,9.462935011901136
1852,1852,3,620.0,438.75,21.115527900279908
1853,1853,3,620.0,450.0,22.90404914675768
1854,1854,3,320.0,427.5,23.054240045731373
1855,1855,3,320.0,427.5,9.378006434894209
1856,1856,3,300.0,438.75,21.50539134001589
1857,1857,3,500.0,596.25,23.057915482427447
1858,1858,3,320.0,438.75,23.32306836822643
1859,1859,3,320.0,427.5,9.463084462172969
1860,1860,3,500.0,596.25,23.044613423585776
1861,1861,3,460.0,618.75,22.99357498410192
1862,1862,3,460.0,618.75,9.403615443769604
1863,1863,3,460.0,618.75,22.74494322310554
1864,1864,3,480.0,618.75,22.66958528583551
1865,1865,3,500.0,618.75,22.837454195002696
1866,1866,3,520.0,607.5,9.586871007188488
1867,1867,3,520.0,607.5,22.74765706351961
1868,1868,3,520.0,607.5,22.733847888301103
1869,1869,3,520.0,607.5,22.972165930924188
1870,1870,3,520.0,607.5,9.52510548619028
1871,1871,3,540.0,585.0,22.923827794083085
1872,1872,3,540.0,585.0,23.054620208982627
1873,1873,3,540.0,585.0,9.628332885696512
1874,1874,3,520.0,607.5,23.00568244147524
1875,1875,3,520.0,607.5,22.70148680172549
1876,1876,3,500.0,618.75,23.015402850103435
1877,1877,3,500.0,618.75,9.563241872745596
1878,1878,3,520.0,607.5,22.96751159517904
1879,1879,3,520.0,607.5,22.905425035770065
1880,1880,3,520.0,607.5,23.264852871841807
1881,1881,3,540.0,585.0,9.61085943819272
1882,1882,3,520.0,607.5,23.21579046417145
1883,1883,3,520.0,607.5,23.448371479365363
1884,1884,3,520.0,607.5,9.661111661365034
1885,1885,3,520.0,607.5,23.217204062993
1886,1886,3,520.0,607.5,22.901297864556884
1887,1887,3,520.0,607.5,23.170902019710965
1888,1888,3,520.0,607.5,9.621397685434756
1889,1889,3,520.0,607.5,22.96612823741992
1890,1890,3,520.0,607.5,23.274147813975684
1891,1891,3,520.0,607.5,23.117646734607263
1892,1892,3,520.0,607.5,9.627669854998611
1893,1893,3,520.0,607.5,23.02677478328182
1894,1894,3,520.0,607.5,23.256596931505022
1895,1895,3,540.0,585.0,9.746805909938049
1896,1896,3,520.0,607.5,23.27828128382016
1897,1897,3,540.0,585.0,23.04600625285032
1898,1898,3,540.0,585.0,23.36126010214937
1899,1899,3,540.0,585.0,9.651485585950445
1900,1900,3,540.0,585.0,22.971914296981115
1901,1901,3,540.0,585.0,22.78968072852144
1902,1902,3,540.0,585.0,22.704313182054392
1903,1903,3,540.0,585.0,9.579404630851943
1904,1904,3,540.0,585.0,23.02058200419324
1905,1905,3,520.0,607.5,23.27027401896329
1906,1906,3,540.0,585.0,9.673388807911586
1907,1907,3,520.0,607.5,23.0728828011112
1908,1908,3,540.0,585.0,22.844419753489863
1909,1909,3,520.0,607.5,23.05094582266237
1910,1910,3,540.0,585.0,9.616368192625234
1911,1911,3,520.0,607.5,22.814597237860564
1912,1912,3,520.0,607.5,22.783862328956875
1913,1913,3,540.0,585.0,22.97657041748153
1914,1914,3,520.0,607.5,9.63406085051061
1915,1915,3,500.0,618.75,22.92570728934365
1916,1916,3,500.0,618.75,23.390573066541748
1917,1917,3,500.0,618.75,9.6972521819548
1918,1918,3,520.0,607.5,22.95984234727392
1919,1919,3,520.0,607.5,22.75679019044001
1920,1920,3,520.0,618.75,23.004925351850023
1921,1921,3,520.0,607.5,9.642211156935495
1922,1922,3,520.0,607.5,22.8379515940214
1923,1923,3,520.0,607.5,22.87032907113062
1924,1924,3,520.0,607.5,23.21142224681793
1925,1925,3,520.0,607.5,9.648577087555529
1926,1926,3,520.0,607.5,22.60860940717343
1927,1927,3,540.0,585.0,23.08672581959092
1928,1928,3,560.0,585.0,22.8360864594109
1929,1929,3,560.0,585.0,8.80876864692083
1930,1930,3,560.0,585.0,21.87427117123695
1931,1931,3,560.0,573.75,23.119685586246053
1932,1932,3,560.0,585.0,13.435530783522326
1933,1933,3,560.0,585.0,19.10905586966327
1934,1934,3,560.0,585.0,20.459720101657048
1935,1935,3,560.0,585.0,21.91747836628904
1936,1936,3,560.0,585.0,9.462273217436032
1937,1937,3,560.0,585.0,10.88217025703826
1938,1938,3,560.0,585.0,22.433871942576875
1939,1939,3,560.0,585.0,23.023488404007136
1940,1940,3,540.0,585.0,0.3627082362095464
1941,1941,3,540.0,585.0,24.120582670554203
1942,1942,3,540.0,585.0,23.999542245059107
1943,1943,3,540.0,585.0,13.679472168499052
1944,1944,3,540.0,585.0,23.33721331359959
1945,1945,3,540.0,585.0,23.346956042549166
1946,1946,3,520.0,585.0,23.12848225511172
1947,1947,3,540.0,585.0,9.518966198090896
1948,1948,3,540.0,585.0,23.29845299263992
1949,1949,3,520.0,585.0,23.277247778721232
1950,1950,3,540.0,585.0,9.658286319570774
1951,1951,3,540.0,585.0,23.332669488932527
1952,1952,3,540.0,585.0,23.276343537037448
1953,1953,3,540.0,585.0,23.3918775724181
1954,1954,3,540.0,585.0,9.51145419004295
1955,1955,3,540.0,585.0,23.31503026731963
1956,1956,3,520.0,585.0,23.28590621911816
1957,1957,3,540.0,585.0,23.14430759722774
1958,1958,3,540.0,585.0,8.601971296026646
1959,1959,3,540.0,585.0,21.154293092317623
1960,1960,3,540.0,585.0,22.73569635897464
1961,1961,3,540.0,585.0,9.673143405373118
1962,1962,3,520.0,585.0,22.928464439949707
1963,1963,3,540.0,585.0,22.59715966640088
1964,1964,3,520.0,585.0,21.370834033923867
1965,1965,3,520.0,585.0,9.086014098114909
1966,1966,3,520.0,585.0,20.726634809723123
1967,1967,3,540.0,585.0,22.797112792416733
1968,1968,3,540.0,585.0,22.78844252230324
1969,1969,3,520.0,585.0,9.373332856580973
1970,1970,3,540.0,585.0,22.879810603374445
1971,1971,3,540.0,585.0,21.22752393870073
1972,1972,3,540.0,585.0,9.343307121694773
1973,1973,3,540.0,585.0,23.051705944424903
1974,1974,3,560.0,585.0,23.23482422805482
1975,1975,3,560.0,585.0,22.83708115995688
1976,1976,3,560.0,585.0,9.36243200228575
1977,1977,3,560.0,585.0,23.308033853660163
1978,1978,3,560.0,585.0,23.03727219799413
1979,1979,3,560.0,585.0,22.37009856210266
1980,1980,3,560.0,585.0,9.28173352689162
1981,1981,3,560.0,585.0,19.85384764672748
1982,1982,3,560.0,585.0,19.0520281626164
1983,1983,3,560.0,585.0,9.44971668675581
1984,1984,3,560.0,585.0,23.4523048019503
1985,1985,3,560.0,585.0,22.830865702839223
1986,1986,3,560.0,585.0,22.58037146702557
1987,1987,3,560.0,585.0,9.465027745369945
1988,1988,3,560.0,585.0,23.33435698867304
1989,1989,3,560.0,585.0,22.816458863720435
1990,1990,3,560.0,585.0,22.651710636459374
1991,1991,3,560.0,585.0,9.409374593389238
1992,1992,3,560.0,585.0,22.55754068560488
1993,1993,3,560.0,585.0,22.145801103513826
1994,1994,3,560.0,585.0,9.40125475464145
1995,1995,3,560.0,585.0,21.35766661235132
1996,1996,3,560.0,585.0,22.46463174921133
1997,1997,3,560.0,585.0,22.125007253142588
1998,1998,3,560.0,585.0,9.4567476466941
1999,1999,3,540.0,585.0,22.583046175051688
2000,2000,3,540.0,585.0,21.960166705061887
2001,2001,3,560.0,585.0,22.30763584918705
2002,2002,3,560.0,585.0,9.528870794787444
2003,2003,3,560.0,585.0,19.451934849552927
2004,2004,3,560.0,585.0,22.19960198162341
2005,2005,3,560.0,585.0,9.20130397202515
2006,2006,3,560.0,585.0,23.28668191609852
2007,2007,3,560.0,585.0,22.62226680905688
2008,2008,3,560.0,585.0,22.88717668885736
2009,2009,3,560.0,585.0,9.434964424619109
2010,2010,3,560.0,585.0,22.808269981619848
2011,2011,3,560.0,585.0,22.28523457839648
2012,2012,3,560.0,585.0,22.35364592771033
2013,2013,3,560.0,585.0,9.468809824814882
2014,2014,3,560.0,585.0,22.741120274131543
2015,2015,3,560.0,585.0,22.59399476400306
2016,2016,3,560.0,585.0,9.495326256500114
2017,2017,3,560.0,585.0,22.90204814869417
2018,2018,3,560.0,585.0,22.74210671857463
2019,2019,3,560.0,585.0,23.00063611836189
2020,2020,3,560.0,585.0,9.521105403301046
2021,2021,3,560.0,585.0,23.06374788982552
2022,2022,3,540.0,585.0,22.933855331434163
2023,2023,3,560.0,585.0,23.07618329766339
2024,2024,3,540.0,585.0,9.560364516614316
2025,2025,3,540.0,585.0,23.20461624426704
2026,2026,3,540.0,585.0,23.05994381126744
2027,2027,3,540.0,585.0,9.578507697191284
2028,2028,3,540.0,585.0,23.44640531279173
2029,2029,3,540.0,585.0,23.10682136206877
2030,2030,3,520.0,585.0,23.20102223131856
2031,2031,3,520.0,585.0,9.64680176730215
2032,2032,3,520.0,585.0,23.10363935816859
2033,2033,3,520.0,585.0,22.95544427113264
2034,2034,3,520.0,585.0,23.33513591703664
2035,2035,3,520.0,585.0,9.621949484985432
2036,2036,3,520.0,585.0,23.29405361575928
2037,2037,3,520.0,585.0,22.98614026338432
2038,2038,3,520.0,585.0,9.59329570094142
2039,2039,3,520.0,585.0,23.28965590000722
2040,2040,3,520.0,585.0,23.203589269809303
2041,2041,3,520.0,585.0,23.17563916255477
2042,2042,3,520.0,585.0,9.60278401025688
2043,2043,3,520.0,585.0,23.02310926676108
2044,2044,3,520.0,585.0,23.06958324853832
2045,2045,3,520.0,585.0,23.346956042549166
2046,2046,3,520.0,585.0,9.58794484473867
2047,2047,3,520.0,596.25,23.1572136062234
2048,2048,3,520.0,596.25,23.02500507786982
2049,2049,3,520.0,585.0,9.57627702978842
2050,2050,3,520.0,585.0,23.43108052244059
2051,2051,3,520.0,585.0,23.08367638965328
2052,2052,3,520.0,585.0,23.38809490618117
2053,2053,3,520.0,585.0,9.614009672908978
2054,2054,3,520.0,585.0,23.14647888878465
2055,2055,3,520.0,585.0,23.18934937414304
2056,2056,3,520.0,596.25,23.23147819922013
2057,2057,3,520.0,596.25,9.596697913544457
2058,2058,3,520.0,596.25,23.057154951101925
2059,2059,3,520.0,596.25,22.970153013724136
2060,2060,3,520.0,596.25,9.59195742705358
2061,2061,3,520.0,596.25,23.21514797615556
2062,2062,3,520.0,607.5,21.348643792596214
2063,2063,3,520.0,607.5,22.9915583134168
2064,2064,3,520.0,607.5,9.3505974674514
2065,2065,3,520.0,607.5,21.268211551138386
2066,2066,3,520.0,607.5,18.82770353678408
2067,2067,3,520.0,607.5,23.019065912957576
2068,2068,3,520.0,607.5,9.549676805347795
2069,2069,3,520.0,607.5,21.746229423201555
2070,2070,3,520.0,607.5,21.66345061256533
2071,2071,3,520.0,607.5,9.563372702813624
2072,2072,3,520.0,607.5,21.68573984168593
2073,2073,3,520.0,607.5,22.665910110295112
2074,2074,3,520.0,607.5,22.817451855075618
2075,2075,3,520.0,607.5,9.557641343259434
2076,2076,3,520.0,607.5,22.46643669787672
2077,2077,3,520.0,607.5,22.58681615750389
2078,2078,3,520.0,607.5,22.76803152769258
2079,2079,3,520.0,607.5,9.493349026176114
2080,2080,3,520.0,607.5,22.792529113525088
2081,2081,3,520.0,596.25,22.65525883674704
2082,2082,3,520.0,596.25,9.500918536774316
2083,2083,3,520.0,607.5,21.46664824169469
2084,2084,3,520.0,596.25,21.48094050405363
2085,2085,3,520.0,596.25,23.127079439123506
2086,2086,3,520.0,596.25,9.079012420504872
2087,2087,3,520.0,585.0,21.60442152868276
2088,2088,3,520.0,585.0,23.057788723722403
2089,2089,3,520.0,585.0,23.08253306110319
2090,2090,3,520.0,585.0,9.59494163157088
2091,2091,3,520.0,585.0,22.672158617931004
2092,2092,3,540.0,585.0,22.45296674589409
2093,2093,3,520.0,585.0,22.76210064743009
2094,2094,3,520.0,585.0,9.52705268800596
2095,2095,3,520.0,585.0,22.79661717068505
2096,2096,3,520.0,585.0,23.277764519799096
2097,2097,3,520.0,585.0,13.358847285745226
2098,2098,3,520.0,596.25,22.149543469421165
2099,2099,3,500.0,607.5,22.126641309565887
2100,2100,3,500.0,607.5,21.367676726509487
2101,2101,3,500.0,607.5,9.553156936925037
2102,2102,3,480.0,607.5,23.085836319303404
2103,2103,3,480.0,607.5,22.79129059777972
2104,2104,3,480.0,607.5,22.8457884875158
2105,2105,3,480.0,607.5,9.53387416834683
2106,2106,3,480.0,607.5,23.438412964515223
2107,2107,3,480.0,618.75,23.245641065431126
2108,2108,3,480.0,607.5,13.220441342877583
2109,2109,3,480.0,607.5,0.3725926035157614
2110,2110,3,460.0,618.75,24.145298800881925
2111,2111,3,460.0,618.75,23.947745854839447
2112,2112,2,460.0,618.75,13.616588048527898
2113,2113,2,460.0,618.75,23.69971239200574
2114,2114,2,480.0,607.5,23.695963390864662
2115,2115,2,480.0,607.5,23.47685229238149
2116,2116,2,460.0,618.75,9.68645772470191
2117,2117,2,460.0,618.75,23.53758782464253
2118,2118,2,460.0,618.75,23.792744703179512
2119,2119,2,460.0,618.75,13.563133199458033
2120,2120,2,480.0,618.75,23.6753650675382
2121,2121,2,480.0,618.75,23.25324462924463
2122,2122,2,480.0,618.75,22.94451920657324
2123,2123,2,480.0,618.75,9.392644081764274
2124,2124,2,480.0,618.75,22.581951899729187
2125,2125,2,480.0,607.5,21.67565360743761
2126,2126,2,480.0,618.75,12.82936408405469
2127,2127,2,480.0,618.75,21.71167085960389
2128,2128,2,480.0,618.75,22.85101607191501
2129,2129,2,480.0,618.75,23.296382490654903
2130,2130,2,480.0,618.75,8.393005935109997
2131,2131,2,500.0,618.75,23.3455265999488
2132,2132,2,480.0,618.75,23.291854550300982
2133,2133,2,480.0,618.75,22.843175592142167
2134,2134,3,500.0,607.5,9.2016471378019
2135,2135,3,480.0,607.5,23.732163974311824
2136,2136,3,500.0,607.5,23.244095186371545
2137,2137,3,500.0,607.5,13.163267291620246
2138,2138,3,480.0,618.75,22.017459409235745
2139,2139,3,480.0,618.75,22.93548563491803
2140,2140,3,480.0,607.5,23.4172138103533
2141,2141,3,500.0,607.5,7.35890575353137
2142,2142,3,500.0,607.5,23.36334215290349
2143,2143,3,500.0,607.5,23.23327978729297
2144,2144,3,500.0,607.5,22.86272457701029
2145,2145,3,500.0,607.5,9.401781591417516
2146,2146,3,480.0,607.5,23.27879807078595
2147,2147,3,500.0,607.5,22.978584459626035
2148,2148,3,500.0,607.5,13.112608951192367
2149,2149,3,500.0,607.5,21.381946462344708
2150,2150,3,500.0,607.5,15.719660144142658
2151,2151,3,500.0,607.5,22.514192467900543
2152,2152,3,500.0,607.5,9.375595711769389
2153,2153,3,500.0,607.5,23.318270770325565
2154,2154,3,500.0,607.5,23.43160411615513
2155,2155,3,500.0,607.5,9.370945471931652
2156,2156,3,500.0,607.5,21.72167815508589
2157,2157,3,480.0,607.5,22.783862328956875
2158,2158,3,500.0,596.25,23.015150268051645
2159,2159,3,500.0,596.25,9.37163643188628
2160,2160,3,500.0,607.5,22.835340490864347
2161,2161,3,500.0,607.5,22.98362111008214
2162,2162,3,500.0,607.5,23.1906315312227
2163,2163,3,500.0,607.5,7.725924547834079
2164,2164,3,500.0,607.5,23.43566276100597
2165,2165,3,500.0,596.25,23.319178272593334
2166,2166,3,500.0,607.5,9.505590985527348
2167,2167,3,500.0,607.5,21.26163500970745
2168,2168,3,500.0,607.5,23.13077813930403
2169,2169,3,500.0,607.5,21.90534485099805
2170,2170,3,500.0,596.25,9.273709369658992
2171,2171,3,500.0,596.25,21.35951560089017
2172,2172,3,500.0,596.25,23.11433436754308
2173,2173,3,500.0,596.25,23.05930992017241
2174,2174,3,500.0,607.5,9.466181279805364
2175,2175,3,500.0,607.5,22.92470485351989
2176,2176,3,500.0,607.5,23.30816337871631
2177,2177,3,500.0,607.5,9.45849635691622
2178,2178,3,500.0,607.5,21.82146610478123
2179,2179,3,500.0,607.5,22.91819115686403
2180,2180,3,500.0,607.5,20.504228629532943
2181,2181,3,500.0,607.5,9.4286016153796
2182,2182,3,500.0,596.25,21.402895355898128
2183,2183,3,500.0,596.25,23.16079405836716
2184,2184,3,500.0,607.5,22.915812075550043
2185,2185,3,500.0,607.5,8.676906908957006
2186,2186,3,500.0,607.5,23.15989884153681
2187,2187,3,500.0,596.25,23.13447802273567
2188,2188,3,500.0,596.25,9.498229118544888
2189,2189,3,500.0,607.5,22.9060504945142
2190,2190,3,500.0,596.25,23.22813313396467
2191,2191,3,500.0,607.5,23.130523018551607
2192,2192,3,500.0,596.25,9.02847401003952
2193,2193,3,500.0,607.5,21.42760660662195
2194,2194,3,500.0,596.25,23.380142255122745
2195,2195,3,500.0,607.5,23.40675923032278
2196,2196,3,500.0,607.5,7.710656259076921
2197,2197,3,500.0,607.5,22.778294304209933
2198,2198,3,500.0,607.5,23.0473992504918
2199,2199,3,500.0,607.5,8.60243000008204
2200,2200,3,500.0,607.5,22.708000822929414
2201,2201,3,500.0,596.25,22.52967212410296
2202,2202,3,500.0,596.25,22.632032202713056
2203,2203,3,500.0,596.25,9.47749653149672
2204,2204,3,500.0,607.5,21.752883578126298
2205,2205,3,500.0,596.25,23.070471496776747
2206,2206,3,500.0,607.5,23.600497408859955
2207,2207,3,500.0,596.25,9.45063224969131
2208,2208,3,500.0,607.5,23.08481983147212
2209,2209,3,500.0,607.5,23.137796166046066
2210,2210,3,500.0,607.5,8.854851342592886
2211,2211,3,500.0,607.5,22.882307050229407
2212,2212,3,500.0,607.5,22.82887747104415
2213,2213,3,500.0,607.5,23.196531280417663
2214,2214,3,500.0,607.5,8.681504602271433
2215,2215,3,500.0,607.5,21.55634360192009
2216,2216,3,500.0,607.5,23.049045737554472
2217,2217,3,500.0,607.5,23.22286018016621
2218,2218,3,500.0,607.5,9.236134141051137
2219,2219,3,500.0,607.5,23.0655235560346
2220,2220,3,500.0,607.5,23.42453757483692
2221,2221,3,500.0,607.5,9.608019388741518
2222,2222,3,500.0,607.5,22.91017937905569
2223,2223,3,500.0,607.5,22.954816112084064
2224,2224,3,500.0,607.5,23.3276084538376
2225,2225,3,500.0,607.5,9.19660316047282
2226,2226,3,500.0,607.5,22.546506189895123
2227,2227,3,500.0,607.5,22.894672489082968
2228,2228,3,500.0,607.5,23.49236861414033
2229,2229,3,500.0,607.5,9.301576318847522
2230,2230,3,500.0,596.25,23.090411622542625
2231,2231,3,500.0,596.25,23.29728828998967
2232,2232,3,500.0,596.25,8.98445720161083
2233,2233,3,500.0,596.25,22.91493569641277
2234,2234,3,500.0,596.25,23.02905051858278
2235,2235,3,500.0,596.25,23.286294061148464
2236,2236,3,500.0,596.25,8.65254524000099
2237,2237,3,500.0,596.25,17.224784808463106
2238,2238,3,500.0,596.25,21.01059971547077
2239,2239,3,500.0,596.25,22.10308756804612
2240,2240,3,500.0,596.25,9.092553491296147
2241,2241,3,500.0,596.25,23.330203582155967
2242,2242,3,500.0,596.25,21.8229420854644
2243,2243,3,520.0,585.0,9.407243097032918
2244,2244,3,500.0,596.25,22.20524331879209
2245,2245,3,500.0,596.25,22.60117793500342
2246,2246,3,500.0,596.25,22.66946276078262
2247,2247,3,500.0,596.25,8.756046745633776
2248,2248,3,520.0,585.0,22.48173022807065
2249,2249,3,520.0,585.0,22.77866542119012
2250,2250,3,520.0,585.0,23.51726380712083
2251,2251,3,520.0,585.0,8.864582915040167
2252,2252,3,520.0,585.0,23.25027993658466
2253,2253,3,520.0,585.0,23.31645597767475
2254,2254,3,520.0,585.0,18.37447211172832
2255,2255,3,520.0,585.0,9.573828865946435
2256,2256,3,520.0,585.0,23.269370319001386
2257,2257,3,520.0,585.0,23.295476761752425
2258,2258,3,520.0,585.0,13.305577849753671
2259,2259,3,520.0,585.0,19.1377415998978
2260,2260,3,520.0,585.0,18.78040961071758
2261,2261,3,520.0,585.0,23.29664128327752
2262,2262,3,520.0,585.0,8.042414236764246
2263,2263,3,520.0,585.0,23.57820888306753
2264,2264,3,520.0,585.0,23.31425268061122
2265,2265,3,520.0,585.0,8.694623985804371
2266,2266,3,520.0,585.0,20.44416282005664
2267,2267,3,520.0,585.0,22.67473253431508
2268,2268,3,500.0,596.25,22.51636800910467
2269,2269,3,520.0,585.0,9.428283700187023
2270,2270,3,500.0,596.25,0.3727126905337749
2271,2271,3,500.0,596.25,23.438412964515223
2272,2272,3,500.0,596.25,23.473961685480667
2273,2273,3,520.0,585.0,13.50087713933479
2274,2274,3,520.0,585.0,22.72842744120516
2275,2275,3,520.0,585.0,23.21848930222259
2276,2276,3,520.0,585.0,9.651907574840584
2277,2277,3,520.0,585.0,22.81509364171912
2278,2278,3,520.0,585.0,22.631177394203945
2279,2279,3,520.0,585.0,22.91944350334969
